,px,black spot,scratch,wool,all
397,0.3973973973973974,1.0,1.0,0.6082089552238806,0.8694029850746269
398,0.3983983983983984,1.0,1.0,0.6082089552238806,0.8694029850746269
399,0.3993993993993994,1.0,1.0,0.6082089552238806,0.8694029850746269
400,0.40040040040040037,1.0,1.0,0.6007326007326007,0.8669108669108669
401,0.4014014014014014,1.0,1.0,0.6007326007326007,0.8669108669108669
402,0.4024024024024024,1.0,1.0,0.5907473309608541,0.863582443653618
403,0.4034034034034034,1.0,1.0,0.5907473309608541,0.863582443653618
404,0.4044044044044044,1.0,1.0,0.5907473309608541,0.863582443653618
405,0.40540540540540543,1.0,1.0,0.5907473309608541,0.863582443653618
406,0.4064064064064064,1.0,1.0,0.5907473309608541,0.863582443653618
407,0.4074074074074074,1.0,1.0,0.5894736842105263,0.8631578947368421
408,0.4084084084084084,1.0,1.0,0.5894736842105263,0.8631578947368421
409,0.4094094094094094,1.0,1.0,0.5894736842105263,0.8631578947368421
410,0.41041041041041043,1.0,1.0,0.5894736842105263,0.8631578947368421
411,0.4114114114114114,1.0,1.0,0.5894736842105263,0.8631578947368421
412,0.4124124124124124,1.0,1.0,0.5847750865051903,0.8615916955017301
413,0.4134134134134134,1.0,1.0,0.5847750865051903,0.8615916955017301
414,0.4144144144144144,1.0,1.0,0.5821917808219178,0.8607305936073059
415,0.41541541541541543,1.0,1.0,0.5821917808219178,0.8607305936073059
416,0.4164164164164164,1.0,1.0,0.5821917808219178,0.8607305936073059
417,0.4174174174174174,1.0,1.0,0.5771812080536913,0.8590604026845637
418,0.4184184184184184,1.0,1.0,0.5771812080536913,0.8590604026845637
419,0.4194194194194194,1.0,1.0,0.5771812080536913,0.8590604026845637
420,0.42042042042042044,1.0,1.0,0.5771812080536913,0.8590604026845637
421,0.4214214214214214,1.0,1.0,0.5771812080536913,0.8590604026845637
422,0.4224224224224224,1.0,1.0,0.574750830564784,0.8582502768549279
423,0.42342342342342343,1.0,1.0,0.574750830564784,0.8582502768549279
424,0.4244244244244244,1.0,1.0,0.5667752442996743,0.8555917480998915
425,0.42542542542542544,1.0,1.0,0.5667752442996743,0.8555917480998915
426,0.4264264264264264,1.0,1.0,0.5667752442996743,0.8555917480998915
427,0.4274274274274274,1.0,1.0,0.5663430420711975,0.8554476806903991
428,0.42842842842842843,1.0,1.0,0.5663430420711975,0.8554476806903991
429,0.4294294294294294,1.0,1.0,0.5623003194888179,0.8541001064962727
430,0.43043043043043044,1.0,1.0,0.5623003194888179,0.8541001064962727
431,0.4314314314314314,1.0,1.0,0.5566037735849056,0.8522012578616351
432,0.43243243243243246,1.0,1.0,0.5566037735849056,0.8522012578616351
433,0.43343343343343343,1.0,1.0,0.5566037735849056,0.8522012578616351
434,0.4344344344344344,1.0,1.0,0.5527950310559007,0.8509316770186336
435,0.43543543543543545,1.0,1.0,0.5527950310559007,0.8509316770186336
436,0.4364364364364364,1.0,1.0,0.5521472392638037,0.8507157464212679
437,0.43743743743743746,1.0,1.0,0.5521472392638037,0.8507157464212679
438,0.43843843843843844,1.0,1.0,0.5521472392638037,0.8507157464212679
439,0.4394394394394394,1.0,1.0,0.5521472392638037,0.8507157464212679
440,0.44044044044044045,1.0,1.0,0.5521472392638037,0.8507157464212679
441,0.44144144144144143,1.0,1.0,0.5468277945619335,0.8489425981873112
442,0.44244244244244246,1.0,1.0,0.5468277945619335,0.8489425981873112
443,0.44344344344344344,1.0,1.0,0.5468277945619335,0.8489425981873112
444,0.4444444444444444,1.0,1.0,0.5398230088495575,0.8466076696165192
445,0.44544544544544545,1.0,1.0,0.5398230088495575,0.8466076696165192
446,0.44644644644644643,1.0,1.0,0.5398230088495575,0.8466076696165192
447,0.44744744744744747,1.0,1.0,0.5398230088495575,0.8466076696165192
448,0.44844844844844844,1.0,1.0,0.5398230088495575,0.8466076696165192
449,0.4494494494494494,1.0,1.0,0.5348837209302325,0.8449612403100776
450,0.45045045045045046,1.0,1.0,0.5348837209302325,0.8449612403100776
451,0.45145145145145144,1.0,1.0,0.5270655270655271,0.842355175688509
452,0.45245245245245247,1.0,1.0,0.5270655270655271,0.842355175688509
453,0.45345345345345345,1.0,1.0,0.5166666666666667,0.8388888888888889
454,0.4544544544544544,1.0,1.0,0.5166666666666667,0.8388888888888889
455,0.45545545545545546,1.0,1.0,0.5166666666666667,0.8388888888888889
456,0.45645645645645644,1.0,1.0,0.5081521739130435,0.8360507246376812
457,0.4574574574574575,1.0,1.0,0.5081521739130435,0.8360507246376812
458,0.45845845845845845,1.0,1.0,0.4973958333333333,0.8324652777777778
459,0.45945945945945943,1.0,1.0,0.4973958333333333,0.8324652777777778
460,0.46046046046046046,1.0,1.0,0.4973958333333333,0.8324652777777778
461,0.46146146146146144,1.0,1.0,0.4973958333333333,0.8324652777777778
462,0.4624624624624625,1.0,1.0,0.4973958333333333,0.8324652777777778
463,0.46346346346346345,1.0,1.0,0.4973958333333333,0.8324652777777778
464,0.46446446446446443,1.0,1.0,0.4973958333333333,0.8324652777777778
465,0.46546546546546547,1.0,1.0,0.4973958333333333,0.8324652777777778
466,0.46646646646646645,1.0,1.0,0.4973958333333333,0.8324652777777778
467,0.4674674674674675,1.0,1.0,0.4973958333333333,0.8324652777777778
468,0.46846846846846846,1.0,1.0,0.49612403100775193,0.8320413436692506
469,0.4694694694694695,1.0,1.0,0.49612403100775193,0.8320413436692506
470,0.47047047047047047,1.0,1.0,0.49612403100775193,0.8320413436692506
471,0.47147147147147145,1.0,1.0,0.48860759493670886,0.829535864978903
472,0.4724724724724725,1.0,1.0,0.48860759493670886,0.829535864978903
473,0.47347347347347346,1.0,1.0,0.4875,0.8291666666666666
474,0.4744744744744745,1.0,1.0,0.4875,0.8291666666666666
475,0.4754754754754755,1.0,1.0,0.4875,0.8291666666666666
476,0.47647647647647645,1.0,1.0,0.4875,0.8291666666666666
477,0.4774774774774775,1.0,1.0,0.4875,0.8291666666666666
478,0.47847847847847846,1.0,1.0,0.47129186602870815,0.8237639553429027
479,0.4794794794794795,1.0,1.0,0.47129186602870815,0.8237639553429027
480,0.4804804804804805,1.0,1.0,0.47129186602870815,0.8237639553429027
481,0.48148148148148145,1.0,1.0,0.47129186602870815,0.8237639553429027
482,0.4824824824824825,1.0,1.0,0.47129186602870815,0.8237639553429027
483,0.48348348348348347,1.0,1.0,0.47044917257683216,0.8234830575256108
484,0.4844844844844845,1.0,1.0,0.47044917257683216,0.8234830575256108
485,0.4854854854854855,1.0,1.0,0.47044917257683216,0.8234830575256108
486,0.48648648648648646,1.0,1.0,0.47044917257683216,0.8234830575256108
487,0.4874874874874875,1.0,1.0,0.47044917257683216,0.8234830575256108
488,0.48848848848848847,1.0,1.0,0.4696261682242991,0.8232087227414331
489,0.4894894894894895,1.0,1.0,0.4696261682242991,0.8232087227414331
490,0.4904904904904905,1.0,1.0,0.4696261682242991,0.8232087227414331
491,0.49149149149149146,1.0,1.0,0.4696261682242991,0.8232087227414331
492,0.4924924924924925,1.0,1.0,0.4696261682242991,0.8232087227414331
493,0.4934934934934935,1.0,1.0,0.46867749419953597,0.822892498066512
494,0.4944944944944945,1.0,1.0,0.46867749419953597,0.822892498066512
495,0.4954954954954955,1.0,1.0,0.46774193548387094,0.8225806451612904
496,0.4964964964964965,1.0,1.0,0.46774193548387094,0.8225806451612904
497,0.4974974974974975,1.0,1.0,0.46774193548387094,0.8225806451612904
498,0.4984984984984985,1.0,1.0,0.46153846153846156,0.8205128205128206
499,0.4994994994994995,1.0,1.0,0.46153846153846156,0.8205128205128206
500,0.5005005005005005,1.0,1.0,0.45154185022026433,0.817180616740088
501,0.5015015015015015,1.0,1.0,0.45154185022026433,0.817180616740088
502,0.5025025025025025,1.0,1.0,0.4458874458874459,0.8152958152958153
503,0.5035035035035035,1.0,1.0,0.4458874458874459,0.8152958152958153
504,0.5045045045045045,1.0,1.0,0.4458874458874459,0.8152958152958153
505,0.5055055055055055,1.0,1.0,0.44136460554371004,0.8137882018479033
506,0.5065065065065065,1.0,1.0,0.44136460554371004,0.8137882018479033
507,0.5075075075075075,1.0,1.0,0.4297520661157025,0.8099173553719008
508,0.5085085085085085,1.0,1.0,0.4297520661157025,0.8099173553719008
509,0.5095095095095095,1.0,1.0,0.4297520661157025,0.8099173553719008
510,0.5105105105105106,1.0,1.0,0.4213709677419355,0.8071236559139785
511,0.5115115115115115,1.0,1.0,0.4213709677419355,0.8071236559139785
512,0.5125125125125125,1.0,1.0,0.41916167664670656,0.8063872255489022
513,0.5135135135135135,1.0,1.0,0.41916167664670656,0.8063872255489022
514,0.5145145145145145,1.0,1.0,0.41916167664670656,0.8063872255489022
515,0.5155155155155156,1.0,1.0,0.412109375,0.8040364583333334
516,0.5165165165165165,1.0,1.0,0.412109375,0.8040364583333334
517,0.5175175175175175,1.0,1.0,0.4033457249070632,0.8011152416356877
518,0.5185185185185185,1.0,1.0,0.4033457249070632,0.8011152416356877
519,0.5195195195195195,1.0,1.0,0.4033457249070632,0.8011152416356877
520,0.5205205205205206,1.0,1.0,0.4033457249070632,0.8011152416356877
521,0.5215215215215215,1.0,1.0,0.4033457249070632,0.8011152416356877
522,0.5225225225225225,1.0,1.0,0.4033457249070632,0.8011152416356877
523,0.5235235235235235,1.0,1.0,0.4033457249070632,0.8011152416356877
524,0.5245245245245245,1.0,1.0,0.4033457249070632,0.8011152416356877
525,0.5255255255255256,1.0,1.0,0.4033457249070632,0.8011152416356877
526,0.5265265265265265,1.0,1.0,0.4033457249070632,0.8011152416356877
527,0.5275275275275275,1.0,1.0,0.4033457249070632,0.8011152416356877
528,0.5285285285285285,1.0,1.0,0.4033457249070632,0.8011152416356877
529,0.5295295295295295,1.0,1.0,0.4033457249070632,0.8011152416356877
530,0.5305305305305306,1.0,1.0,0.4033457249070632,0.8011152416356877
531,0.5315315315315315,1.0,1.0,0.4033457249070632,0.8011152416356877
532,0.5325325325325325,1.0,1.0,0.39963503649635035,0.7998783454987834
533,0.5335335335335335,1.0,1.0,0.39963503649635035,0.7998783454987834
534,0.5345345345345345,1.0,1.0,0.39963503649635035,0.7998783454987834
535,0.5355355355355356,1.0,1.0,0.39963503649635035,0.7998783454987834
536,0.5365365365365365,1.0,1.0,0.39963503649635035,0.7998783454987834
537,0.5375375375375375,1.0,1.0,0.39748201438848924,0.7991606714628298
538,0.5385385385385385,1.0,1.0,0.39748201438848924,0.7991606714628298
539,0.5395395395395395,1.0,1.0,0.39748201438848924,0.7991606714628298
540,0.5405405405405406,1.0,1.0,0.39748201438848924,0.7991606714628298
541,0.5415415415415415,1.0,1.0,0.39748201438848924,0.7991606714628298
542,0.5425425425425425,1.0,1.0,0.3936731107205624,0.797891036906854
543,0.5435435435435435,1.0,1.0,0.3936731107205624,0.797891036906854
544,0.5445445445445445,1.0,1.0,0.3936731107205624,0.797891036906854
545,0.5455455455455456,1.0,1.0,0.3936731107205624,0.797891036906854
546,0.5465465465465466,1.0,1.0,0.3936731107205624,0.797891036906854
547,0.5475475475475475,1.0,1.0,0.3936731107205624,0.797891036906854
548,0.5485485485485485,1.0,1.0,0.3936731107205624,0.797891036906854
549,0.5495495495495496,1.0,1.0,0.389948006932409,0.7966493356441363
550,0.5505505505505506,1.0,1.0,0.389948006932409,0.7966493356441363
551,0.5515515515515516,1.0,1.0,0.3889845094664372,0.7963281698221457
552,0.5525525525525525,1.0,1.0,0.3889845094664372,0.7963281698221457
553,0.5535535535535535,1.0,1.0,0.3889845094664372,0.7963281698221457
554,0.5545545545545546,1.0,1.0,0.3840947546531303,0.7946982515510435
555,0.5555555555555556,1.0,1.0,0.3840947546531303,0.7946982515510435
556,0.5565565565565566,1.0,1.0,0.38397328881469117,0.7946577629382304
557,0.5575575575575575,1.0,1.0,0.38397328881469117,0.7946577629382304
558,0.5585585585585585,1.0,1.0,0.38397328881469117,0.7946577629382304
559,0.5595595595595596,1.0,1.0,0.38397328881469117,0.7946577629382304
560,0.5605605605605606,1.0,1.0,0.38397328881469117,0.7946577629382304
561,0.5615615615615616,1.0,1.0,0.38397328881469117,0.7946577629382304
562,0.5625625625625625,1.0,1.0,0.38397328881469117,0.7946577629382304
563,0.5635635635635635,1.0,1.0,0.38397328881469117,0.7946577629382304
564,0.5645645645645646,1.0,1.0,0.3824503311258278,0.7941501103752758
565,0.5655655655655656,1.0,1.0,0.3824503311258278,0.7941501103752758
566,0.5665665665665666,1.0,1.0,0.380327868852459,0.7934426229508197
567,0.5675675675675675,1.0,1.0,0.380327868852459,0.7934426229508197
568,0.5685685685685685,1.0,1.0,0.380327868852459,0.7934426229508197
569,0.5695695695695696,1.0,1.0,0.3782467532467532,0.7927489177489178
570,0.5705705705705706,1.0,1.0,0.3782467532467532,0.7927489177489178
571,0.5715715715715716,1.0,1.0,0.37320574162679426,0.7910685805422647
572,0.5725725725725725,1.0,1.0,0.37320574162679426,0.7910685805422647
573,0.5735735735735735,1.0,1.0,0.3724247226624406,0.7908082408874803
574,0.5745745745745746,1.0,1.0,0.3724247226624406,0.7908082408874803
575,0.5755755755755756,1.0,1.0,0.3724247226624406,0.7908082408874803
576,0.5765765765765766,1.0,1.0,0.3707165109034268,0.7902388369678089
577,0.5775775775775776,1.0,1.0,0.3707165109034268,0.7902388369678089
578,0.5785785785785785,1.0,1.0,0.3707165109034268,0.7902388369678089
579,0.5795795795795796,1.0,1.0,0.3707165109034268,0.7902388369678089
580,0.5805805805805806,1.0,1.0,0.3707165109034268,0.7902388369678089
581,0.5815815815815816,1.0,1.0,0.3707165109034268,0.7902388369678089
582,0.5825825825825826,1.0,1.0,0.3707165109034268,0.7902388369678089
583,0.5835835835835835,1.0,1.0,0.3705426356589147,0.7901808785529716
584,0.5845845845845846,1.0,1.0,0.3705426356589147,0.7901808785529716
585,0.5855855855855856,1.0,1.0,0.3705426356589147,0.7901808785529716
586,0.5865865865865866,1.0,1.0,0.3697996918335901,0.7899332306111967
587,0.5875875875875876,1.0,1.0,0.3697996918335901,0.7899332306111967
588,0.5885885885885885,1.0,1.0,0.36906584992343033,0.7896886166411434
589,0.5895895895895896,1.0,1.0,0.36906584992343033,0.7896886166411434
590,0.5905905905905906,1.0,1.0,0.36906584992343033,0.7896886166411434
591,0.5915915915915916,1.0,1.0,0.36890243902439024,0.7896341463414634
592,0.5925925925925926,1.0,1.0,0.36890243902439024,0.7896341463414634
593,0.5935935935935935,1.0,1.0,0.3665158371040724,0.7888386123680241
594,0.5945945945945946,1.0,1.0,0.3665158371040724,0.7888386123680241
595,0.5955955955955956,1.0,1.0,0.3658170914542729,0.7886056971514243
596,0.5965965965965966,1.0,1.0,0.3658170914542729,0.7886056971514243
597,0.5975975975975976,1.0,1.0,0.3658170914542729,0.7886056971514243
598,0.5985985985985985,1.0,1.0,0.3656716417910448,0.7885572139303482
599,0.5995995995995996,1.0,1.0,0.3656716417910448,0.7885572139303482
600,0.6006006006006006,1.0,1.0,0.3649851632047478,0.788328387734916
601,0.6016016016016016,1.0,1.0,0.3649851632047478,0.788328387734916
602,0.6026026026026026,1.0,1.0,0.3649851632047478,0.788328387734916
603,0.6036036036036035,1.0,1.0,0.36430678466076694,0.788102261553589
604,0.6046046046046046,1.0,1.0,0.36430678466076694,0.788102261553589
605,0.6056056056056056,1.0,1.0,0.3637660485021398,0.7879220161673799
606,0.6066066066066066,1.0,1.0,0.3637660485021398,0.7879220161673799
607,0.6076076076076076,1.0,1.0,0.3637660485021398,0.7879220161673799
608,0.6086086086086087,1.0,1.0,0.3637660485021398,0.7879220161673799
609,0.6096096096096096,1.0,1.0,0.3637660485021398,0.7879220161673799
610,0.6106106106106106,1.0,1.0,0.3637660485021398,0.7879220161673799
611,0.6116116116116116,1.0,1.0,0.3637660485021398,0.7879220161673799
612,0.6126126126126126,1.0,1.0,0.3637660485021398,0.7879220161673799
613,0.6136136136136137,1.0,1.0,0.3637660485021398,0.7879220161673799
614,0.6146146146146146,1.0,1.0,0.3637660485021398,0.7879220161673799
615,0.6156156156156156,1.0,1.0,0.3637660485021398,0.7879220161673799
616,0.6166166166166166,1.0,1.0,0.3637660485021398,0.7879220161673799
617,0.6176176176176176,1.0,1.0,0.3637660485021398,0.7879220161673799
618,0.6186186186186187,1.0,1.0,0.3637660485021398,0.7879220161673799
619,0.6196196196196196,1.0,1.0,0.3637660485021398,0.7879220161673799
620,0.6206206206206206,1.0,1.0,0.3637660485021398,0.7879220161673799
621,0.6216216216216216,1.0,1.0,0.3637660485021398,0.7879220161673799
622,0.6226226226226226,1.0,1.0,0.3637660485021398,0.7879220161673799
623,0.6236236236236237,1.0,1.0,0.3637660485021398,0.7879220161673799
624,0.6246246246246246,1.0,1.0,0.3637660485021398,0.7879220161673799
625,0.6256256256256256,1.0,1.0,0.3607242339832869,0.786908077994429
626,0.6266266266266266,1.0,1.0,0.3607242339832869,0.786908077994429
627,0.6276276276276276,1.0,1.0,0.3607242339832869,0.786908077994429
628,0.6286286286286287,1.0,1.0,0.3607242339832869,0.786908077994429
629,0.6296296296296297,1.0,1.0,0.3607242339832869,0.786908077994429
630,0.6306306306306306,1.0,1.0,0.3607242339832869,0.786908077994429
631,0.6316316316316316,1.0,1.0,0.3607242339832869,0.786908077994429
632,0.6326326326326326,1.0,1.0,0.3607242339832869,0.786908077994429
633,0.6336336336336337,1.0,1.0,0.3607242339832869,0.786908077994429
634,0.6346346346346347,1.0,1.0,0.3607242339832869,0.786908077994429
635,0.6356356356356356,1.0,1.0,0.3601108033240997,0.7867036011080333
636,0.6366366366366366,1.0,1.0,0.3601108033240997,0.7867036011080333
637,0.6376376376376376,1.0,1.0,0.35607094133697137,0.7853569804456572
638,0.6386386386386387,1.0,1.0,0.35607094133697137,0.7853569804456572
639,0.6396396396396397,1.0,1.0,0.35607094133697137,0.7853569804456572
640,0.6406406406406406,1.0,1.0,0.3538050734312417,0.7846016911437473
641,0.6416416416416416,1.0,1.0,0.3538050734312417,0.7846016911437473
642,0.6426426426426426,1.0,1.0,0.3538050734312417,0.7846016911437473
643,0.6436436436436437,1.0,1.0,0.3538050734312417,0.7846016911437473
644,0.6446446446446447,1.0,1.0,0.3538050734312417,0.7846016911437473
645,0.6456456456456456,1.0,1.0,0.3538050734312417,0.7846016911437473
646,0.6466466466466466,1.0,1.0,0.3538050734312417,0.7846016911437473
647,0.6476476476476476,1.0,1.0,0.3538050734312417,0.7846016911437473
648,0.6486486486486487,1.0,1.0,0.3538050734312417,0.7846016911437473
649,0.6496496496496497,1.0,1.0,0.3392857142857143,0.7797619047619048
650,0.6506506506506506,1.0,1.0,0.3392857142857143,0.7797619047619048
651,0.6516516516516516,1.0,1.0,0.3392857142857143,0.7797619047619048
652,0.6526526526526526,1.0,1.0,0.33883248730964466,0.7796108291032149
653,0.6536536536536537,1.0,1.0,0.33883248730964466,0.7796108291032149
654,0.6546546546546547,1.0,1.0,0.33127317676143386,0.7770910589204779
655,0.6556556556556556,1.0,1.0,0.33127317676143386,0.7770910589204779
656,0.6566566566566566,1.0,1.0,0.33127317676143386,0.7770910589204779
657,0.6576576576576576,1.0,1.0,0.32566585956416466,0.7752219531880549
658,0.6586586586586587,1.0,1.0,0.32566585956416466,0.7752219531880549
659,0.6596596596596597,1.0,1.0,0.32066508313539194,0.7735550277117973
660,0.6606606606606606,1.0,1.0,0.32066508313539194,0.7735550277117973
661,0.6616616616616616,1.0,1.0,0.32066508313539194,0.7735550277117973
662,0.6626626626626626,1.0,1.0,0.31664726426076834,0.7722157547535895
663,0.6636636636636637,1.0,1.0,0.31664726426076834,0.7722157547535895
664,0.6646646646646647,1.0,1.0,0.31664726426076834,0.7722157547535895
665,0.6656656656656657,1.0,1.0,0.31664726426076834,0.7722157547535895
666,0.6666666666666666,1.0,1.0,0.30033003300330036,0.7667766776677668
667,0.6676676676676676,1.0,1.0,0.30033003300330036,0.7667766776677668
668,0.6686686686686687,1.0,1.0,0.30033003300330036,0.7667766776677668
669,0.6696696696696697,1.0,1.0,0.29891304347826086,0.7663043478260869
670,0.6706706706706707,1.0,1.0,0.29891304347826086,0.7663043478260869
671,0.6716716716716716,1.0,1.0,0.29891304347826086,0.7663043478260869
672,0.6726726726726726,1.0,1.0,0.29891304347826086,0.7663043478260869
673,0.6736736736736737,1.0,1.0,0.29891304347826086,0.7663043478260869
674,0.6746746746746747,1.0,1.0,0.2987012987012987,0.7662337662337663
675,0.6756756756756757,1.0,1.0,0.2987012987012987,0.7662337662337663
676,0.6766766766766766,1.0,1.0,0.2981700753498385,0.7660566917832795
677,0.6776776776776777,1.0,1.0,0.2981700753498385,0.7660566917832795
678,0.6786786786786787,1.0,1.0,0.2981700753498385,0.7660566917832795
679,0.6796796796796797,1.0,1.0,0.29605963791267303,0.7653532126375576
680,0.6806806806806807,1.0,1.0,0.29605963791267303,0.7653532126375576
681,0.6816816816816816,1.0,1.0,0.2949260042283298,0.7649753347427767
682,0.6826826826826827,1.0,1.0,0.2949260042283298,0.7649753347427767
683,0.6836836836836837,1.0,1.0,0.2949260042283298,0.7649753347427767
684,0.6846846846846847,1.0,1.0,0.29473684210526313,0.7649122807017544
685,0.6856856856856857,1.0,1.0,0.29473684210526313,0.7649122807017544
686,0.6866866866866866,1.0,1.0,0.2930135557872784,0.7643378519290929
687,0.6876876876876877,1.0,1.0,0.2930135557872784,0.7643378519290929
688,0.6886886886886887,1.0,1.0,0.2930135557872784,0.7643378519290929
689,0.6896896896896897,1.0,1.0,0.29132231404958675,0.7637741046831956
690,0.6906906906906907,1.0,1.0,0.29132231404958675,0.7637741046831956
691,0.6916916916916916,1.0,1.0,0.28907048008171604,0.763023493360572
692,0.6926926926926927,1.0,1.0,0.28907048008171604,0.763023493360572
693,0.6936936936936937,1.0,1.0,0.2886178861788618,0.7628726287262872
694,0.6946946946946947,1.0,1.0,0.2886178861788618,0.7628726287262872
695,0.6956956956956957,1.0,1.0,0.2886178861788618,0.7628726287262872
696,0.6966966966966966,1.0,1.0,0.28846153846153844,0.7628205128205128
697,0.6976976976976977,1.0,1.0,0.28846153846153844,0.7628205128205128
698,0.6986986986986987,1.0,1.0,0.28743718592964823,0.7624790619765495
699,0.6996996996996997,1.0,1.0,0.28743718592964823,0.7624790619765495
700,0.7007007007007007,1.0,1.0,0.28743718592964823,0.7624790619765495
701,0.7017017017017017,1.0,1.0,0.2833168805528134,0.7611056268509379
702,0.7027027027027027,1.0,1.0,0.2833168805528134,0.7611056268509379
703,0.7037037037037037,1.0,1.0,0.2807017543859649,0.7602339181286549
704,0.7047047047047047,1.0,1.0,0.2807017543859649,0.7602339181286549
705,0.7057057057057057,1.0,1.0,0.2807017543859649,0.7602339181286549
706,0.7067067067067067,1.0,1.0,0.2800387596899225,0.7600129198966408
707,0.7077077077077077,1.0,1.0,0.2800387596899225,0.7600129198966408
708,0.7087087087087087,1.0,1.0,0.2730696798493409,0.7576898932831136
709,0.7097097097097097,1.0,1.0,0.2730696798493409,0.7576898932831136
710,0.7107107107107107,1.0,1.0,0.2730696798493409,0.7576898932831136
711,0.7117117117117117,1.0,1.0,0.27121771217712176,0.7570725707257072
712,0.7127127127127127,1.0,1.0,0.27121771217712176,0.7570725707257072
713,0.7137137137137137,1.0,1.0,0.27121771217712176,0.7570725707257072
714,0.7147147147147147,1.0,1.0,0.27121771217712176,0.7570725707257072
715,0.7157157157157157,1.0,1.0,0.27121771217712176,0.7570725707257072
716,0.7167167167167167,1.0,1.0,0.27121771217712176,0.7570725707257072
717,0.7177177177177178,1.0,1.0,0.27121771217712176,0.7570725707257072
718,0.7187187187187187,1.0,1.0,0.27121771217712176,0.7570725707257072
719,0.7197197197197197,1.0,1.0,0.27121771217712176,0.7570725707257072
720,0.7207207207207207,1.0,1.0,0.27014652014652013,0.7567155067155067
721,0.7217217217217217,1.0,1.0,0.27014652014652013,0.7567155067155067
722,0.7227227227227228,1.0,1.0,0.27014652014652013,0.7567155067155067
723,0.7237237237237237,1.0,1.0,0.26975476839237056,0.7565849227974568
724,0.7247247247247247,1.0,1.0,0.26975476839237056,0.7565849227974568
725,0.7257257257257257,1.0,1.0,0.26975476839237056,0.7565849227974568
726,0.7267267267267267,1.0,1.0,0.26975476839237056,0.7565849227974568
727,0.7277277277277278,1.0,1.0,0.26975476839237056,0.7565849227974568
728,0.7287287287287287,1.0,1.0,0.26048951048951047,0.7534965034965034
729,0.7297297297297297,1.0,1.0,0.26048951048951047,0.7534965034965034
730,0.7307307307307307,1.0,1.0,0.2586505190311419,0.7528835063437139
731,0.7317317317317317,1.0,1.0,0.2586505190311419,0.7528835063437139
732,0.7327327327327328,1.0,1.0,0.2586505190311419,0.7528835063437139
733,0.7337337337337337,1.0,1.0,0.2570694087403599,0.7523564695801199
734,0.7347347347347347,1.0,1.0,0.2570694087403599,0.7523564695801199
735,0.7357357357357357,1.0,1.0,0.2548523206751055,0.7516174402250352
736,0.7367367367367368,1.0,1.0,0.2548523206751055,0.7516174402250352
737,0.7377377377377378,1.0,1.0,0.2548523206751055,0.7516174402250352
738,0.7387387387387387,1.0,1.0,0.2548523206751055,0.7516174402250352
739,0.7397397397397397,1.0,1.0,0.2548523206751055,0.7516174402250352
740,0.7407407407407407,1.0,1.0,0.2539815590947192,0.7513271863649065
741,0.7417417417417418,1.0,1.0,0.2539815590947192,0.7513271863649065
742,0.7427427427427428,1.0,1.0,0.25353283458021614,0.7511776115267388
743,0.7437437437437437,1.0,1.0,0.25353283458021614,0.7511776115267388
744,0.7447447447447447,1.0,1.0,0.25353283458021614,0.7511776115267388
745,0.7457457457457457,1.0,1.0,0.25353283458021614,0.7511776115267388
746,0.7467467467467468,1.0,1.0,0.25353283458021614,0.7511776115267388
747,0.7477477477477478,1.0,1.0,0.2531017369727047,0.7510339123242349
748,0.7487487487487487,1.0,1.0,0.2531017369727047,0.7510339123242349
749,0.7497497497497497,1.0,1.0,0.2531017369727047,0.7510339123242349
750,0.7507507507507507,1.0,1.0,0.25267489711934155,0.7508916323731137
751,0.7517517517517518,1.0,1.0,0.25267489711934155,0.7508916323731137
752,0.7527527527527528,1.0,1.0,0.2465972778222578,0.7488657592740858
753,0.7537537537537538,1.0,1.0,0.2465972778222578,0.7488657592740858
754,0.7547547547547547,1.0,1.0,0.2465972778222578,0.7488657592740858
755,0.7557557557557557,1.0,1.0,0.24644549763033174,0.7488151658767772
756,0.7567567567567568,1.0,1.0,0.24644549763033174,0.7488151658767772
757,0.7577577577577578,1.0,1.0,0.24644549763033174,0.7488151658767772
758,0.7587587587587588,1.0,1.0,0.24644549763033174,0.7488151658767772
759,0.7597597597597597,1.0,1.0,0.24644549763033174,0.7488151658767772
760,0.7607607607607607,1.0,1.0,0.24644549763033174,0.7488151658767772
761,0.7617617617617618,1.0,1.0,0.24644549763033174,0.7488151658767772
762,0.7627627627627628,1.0,1.0,0.24644549763033174,0.7488151658767772
763,0.7637637637637638,1.0,1.0,0.24644549763033174,0.7488151658767772
764,0.7647647647647647,1.0,1.0,0.24587588373919875,0.7486252945797328
765,0.7657657657657657,1.0,1.0,0.24587588373919875,0.7486252945797328
766,0.7667667667667668,1.0,1.0,0.24587588373919875,0.7486252945797328
767,0.7677677677677678,1.0,1.0,0.24397824397824397,0.7479927479927481
768,0.7687687687687688,1.0,1.0,0.24397824397824397,0.7479927479927481
769,0.7697697697697697,1.0,1.0,0.24064171122994651,0.7468805704099822
770,0.7707707707707707,1.0,1.0,0.24064171122994651,0.7468805704099822
771,0.7717717717717718,1.0,1.0,0.24064171122994651,0.7468805704099822
772,0.7727727727727728,1.0,1.0,0.24012158054711247,0.7467071935157041
773,0.7737737737737738,0.9915254237288136,1.0,0.24012158054711247,0.743882334758642
774,0.7747747747747747,0.9915254237288136,1.0,0.23978819969742815,0.7437712078087473
775,0.7757757757757757,0.9915254237288136,1.0,0.23978819969742815,0.7437712078087473
