,px,black spot,scratch,wool,all
381,0.3813813813813814,1.0,1.0,0.649402390438247,0.8831341301460823
382,0.38238238238238237,1.0,1.0,0.649402390438247,0.8831341301460823
383,0.3833833833833834,1.0,1.0,0.649402390438247,0.8831341301460823
384,0.3843843843843844,1.0,1.0,0.649402390438247,0.8831341301460823
385,0.38538538538538536,1.0,1.0,0.649402390438247,0.8831341301460823
386,0.3863863863863864,1.0,1.0,0.649402390438247,0.8831341301460823
387,0.38738738738738737,1.0,1.0,0.649402390438247,0.8831341301460823
388,0.3883883883883884,1.0,1.0,0.649402390438247,0.8831341301460823
389,0.3893893893893894,1.0,1.0,0.649402390438247,0.8831341301460823
390,0.39039039039039036,1.0,1.0,0.649402390438247,0.8831341301460823
391,0.3913913913913914,1.0,1.0,0.649402390438247,0.8831341301460823
392,0.3923923923923924,1.0,1.0,0.649402390438247,0.8831341301460823
393,0.3933933933933934,1.0,1.0,0.649402390438247,0.8831341301460823
394,0.3943943943943944,1.0,1.0,0.649402390438247,0.8831341301460823
395,0.39539539539539537,1.0,1.0,0.649402390438247,0.8831341301460823
396,0.3963963963963964,1.0,1.0,0.649402390438247,0.8831341301460823
397,0.3973973973973974,1.0,1.0,0.649402390438247,0.8831341301460823
398,0.3983983983983984,1.0,1.0,0.649402390438247,0.8831341301460823
399,0.3993993993993994,1.0,1.0,0.649402390438247,0.8831341301460823
400,0.40040040040040037,1.0,1.0,0.64453125,0.8815104166666666
401,0.4014014014014014,1.0,1.0,0.64453125,0.8815104166666666
402,0.4024024024024024,1.0,1.0,0.64453125,0.8815104166666666
403,0.4034034034034034,1.0,1.0,0.64453125,0.8815104166666666
404,0.4044044044044044,1.0,1.0,0.64453125,0.8815104166666666
405,0.40540540540540543,1.0,1.0,0.6398467432950191,0.8799489144316731
406,0.4064064064064064,1.0,1.0,0.6398467432950191,0.8799489144316731
407,0.4074074074074074,1.0,1.0,0.6398467432950191,0.8799489144316731
408,0.4084084084084084,1.0,1.0,0.6398467432950191,0.8799489144316731
409,0.4094094094094094,1.0,1.0,0.6390977443609023,0.8796992481203008
410,0.41041041041041043,1.0,1.0,0.6390977443609023,0.8796992481203008
411,0.4114114114114114,1.0,1.0,0.6390977443609023,0.8796992481203008
412,0.4124124124124124,1.0,1.0,0.6390977443609023,0.8796992481203008
413,0.4134134134134134,1.0,1.0,0.6390977443609023,0.8796992481203008
414,0.4144144144144144,1.0,1.0,0.6390977443609023,0.8796992481203008
415,0.41541541541541543,1.0,1.0,0.6390977443609023,0.8796992481203008
416,0.4164164164164164,1.0,1.0,0.6390977443609023,0.8796992481203008
417,0.4174174174174174,1.0,1.0,0.6370370370370371,0.8790123456790123
418,0.4184184184184184,1.0,1.0,0.6370370370370371,0.8790123456790123
419,0.4194194194194194,1.0,1.0,0.6370370370370371,0.8790123456790123
420,0.42042042042042044,1.0,1.0,0.6370370370370371,0.8790123456790123
421,0.4214214214214214,1.0,1.0,0.6370370370370371,0.8790123456790123
422,0.4224224224224224,1.0,1.0,0.6223021582733813,0.8741007194244604
423,0.42342342342342343,1.0,1.0,0.6223021582733813,0.8741007194244604
424,0.4244244244244244,1.0,1.0,0.6219081272084805,0.8739693757361602
425,0.42542542542542544,1.0,1.0,0.6219081272084805,0.8739693757361602
426,0.4264264264264264,1.0,1.0,0.6219081272084805,0.8739693757361602
427,0.4274274274274274,1.0,1.0,0.6219081272084805,0.8739693757361602
428,0.42842842842842843,1.0,1.0,0.6219081272084805,0.8739693757361602
429,0.4294294294294294,1.0,1.0,0.6219081272084805,0.8739693757361602
430,0.43043043043043044,1.0,1.0,0.6219081272084805,0.8739693757361602
431,0.4314314314314314,1.0,1.0,0.6188811188811189,0.8729603729603729
432,0.43243243243243246,1.0,1.0,0.6188811188811189,0.8729603729603729
433,0.43343343343343343,1.0,1.0,0.6188811188811189,0.8729603729603729
434,0.4344344344344344,1.0,1.0,0.6156462585034014,0.8718820861678004
435,0.43543543543543545,1.0,1.0,0.6156462585034014,0.8718820861678004
436,0.4364364364364364,1.0,1.0,0.6156462585034014,0.8718820861678004
437,0.43743743743743746,1.0,1.0,0.6156462585034014,0.8718820861678004
438,0.43843843843843844,1.0,1.0,0.6156462585034014,0.8718820861678004
439,0.4394394394394394,1.0,1.0,0.6156462585034014,0.8718820861678004
440,0.44044044044044045,1.0,1.0,0.6156462585034014,0.8718820861678004
441,0.44144144144144143,1.0,1.0,0.6156462585034014,0.8718820861678004
442,0.44244244244244246,1.0,1.0,0.6156462585034014,0.8718820861678004
443,0.44344344344344344,1.0,1.0,0.6156462585034014,0.8718820861678004
444,0.4444444444444444,1.0,1.0,0.6140939597315436,0.8713646532438478
445,0.44544544544544545,1.0,1.0,0.6140939597315436,0.8713646532438478
446,0.44644644644644643,1.0,1.0,0.6140939597315436,0.8713646532438478
447,0.44744744744744747,1.0,1.0,0.6140939597315436,0.8713646532438478
448,0.44844844844844844,1.0,1.0,0.6140939597315436,0.8713646532438478
449,0.4494494494494494,1.0,1.0,0.6133333333333333,0.8711111111111111
450,0.45045045045045046,1.0,1.0,0.6133333333333333,0.8711111111111111
451,0.45145145145145144,1.0,1.0,0.6085526315789473,0.8695175438596491
452,0.45245245245245247,1.0,1.0,0.6085526315789473,0.8695175438596491
453,0.45345345345345345,1.0,1.0,0.6050955414012739,0.8683651804670913
454,0.4544544544544544,1.0,1.0,0.6050955414012739,0.8683651804670913
455,0.45545545545545546,1.0,1.0,0.6050955414012739,0.8683651804670913
456,0.45645645645645644,1.0,1.0,0.6050955414012739,0.8683651804670913
457,0.4574574574574575,1.0,1.0,0.6050955414012739,0.8683651804670913
458,0.45845845845845845,1.0,1.0,0.6050955414012739,0.8683651804670913
459,0.45945945945945943,1.0,1.0,0.6050955414012739,0.8683651804670913
460,0.46046046046046046,1.0,1.0,0.6050955414012739,0.8683651804670913
461,0.46146146146146144,1.0,1.0,0.6050955414012739,0.8683651804670913
462,0.4624624624624625,1.0,1.0,0.6050955414012739,0.8683651804670913
463,0.46346346346346345,1.0,1.0,0.6050955414012739,0.8683651804670913
464,0.46446446446446443,1.0,1.0,0.6050955414012739,0.8683651804670913
465,0.46546546546546547,1.0,1.0,0.6050955414012739,0.8683651804670913
466,0.46646646646646645,1.0,1.0,0.6044303797468354,0.8681434599156118
467,0.4674674674674675,1.0,1.0,0.6044303797468354,0.8681434599156118
468,0.46846846846846846,1.0,1.0,0.6018808777429467,0.8672936259143156
469,0.4694694694694695,1.0,1.0,0.6018808777429467,0.8672936259143156
470,0.47047047047047047,1.0,1.0,0.6018808777429467,0.8672936259143156
471,0.47147147147147145,1.0,1.0,0.5993788819875776,0.8664596273291926
472,0.4724724724724725,1.0,1.0,0.5993788819875776,0.8664596273291926
473,0.47347347347347346,1.0,1.0,0.5969230769230769,0.8656410256410257
474,0.4744744744744745,1.0,1.0,0.5969230769230769,0.8656410256410257
475,0.4754754754754755,1.0,1.0,0.5969230769230769,0.8656410256410257
476,0.47647647647647645,1.0,1.0,0.5940298507462687,0.864676616915423
477,0.4774774774774775,1.0,1.0,0.5940298507462687,0.864676616915423
478,0.47847847847847846,1.0,1.0,0.5940298507462687,0.864676616915423
479,0.4794794794794795,1.0,1.0,0.5940298507462687,0.864676616915423
480,0.4804804804804805,1.0,1.0,0.5940298507462687,0.864676616915423
481,0.48148148148148145,1.0,1.0,0.5940298507462687,0.864676616915423
482,0.4824824824824825,1.0,1.0,0.5940298507462687,0.864676616915423
483,0.48348348348348347,1.0,1.0,0.5940298507462687,0.864676616915423
484,0.4844844844844845,1.0,1.0,0.5940298507462687,0.864676616915423
485,0.4854854854854855,1.0,1.0,0.5940298507462687,0.864676616915423
486,0.48648648648648646,1.0,1.0,0.5940298507462687,0.864676616915423
487,0.4874874874874875,1.0,1.0,0.5940298507462687,0.864676616915423
488,0.48848848848848847,1.0,1.0,0.5865102639296188,0.8621700879765396
489,0.4894894894894895,1.0,1.0,0.5865102639296188,0.8621700879765396
490,0.4904904904904905,1.0,1.0,0.5810055865921788,0.8603351955307262
491,0.49149149149149146,1.0,1.0,0.5810055865921788,0.8603351955307262
492,0.4924924924924925,1.0,1.0,0.5810055865921788,0.8603351955307262
493,0.4934934934934935,1.0,1.0,0.5810055865921788,0.8603351955307262
494,0.4944944944944945,1.0,1.0,0.5810055865921788,0.8603351955307262
495,0.4954954954954955,1.0,1.0,0.5810055865921788,0.8603351955307262
496,0.4964964964964965,1.0,1.0,0.5810055865921788,0.8603351955307262
497,0.4974974974974975,1.0,1.0,0.5810055865921788,0.8603351955307262
498,0.4984984984984985,1.0,1.0,0.5810055865921788,0.8603351955307262
499,0.4994994994994995,1.0,1.0,0.5810055865921788,0.8603351955307262
500,0.5005005005005005,1.0,1.0,0.5810055865921788,0.8603351955307262
501,0.5015015015015015,1.0,1.0,0.5810055865921788,0.8603351955307262
502,0.5025025025025025,1.0,1.0,0.5810055865921788,0.8603351955307262
503,0.5035035035035035,1.0,1.0,0.5810055865921788,0.8603351955307262
504,0.5045045045045045,1.0,1.0,0.5810055865921788,0.8603351955307262
505,0.5055055055055055,1.0,1.0,0.5810055865921788,0.8603351955307262
506,0.5065065065065065,1.0,1.0,0.5810055865921788,0.8603351955307262
507,0.5075075075075075,1.0,1.0,0.5810055865921788,0.8603351955307262
508,0.5085085085085085,1.0,1.0,0.5810055865921788,0.8603351955307262
509,0.5095095095095095,1.0,1.0,0.5810055865921788,0.8603351955307262
510,0.5105105105105106,1.0,1.0,0.580110497237569,0.8600368324125229
511,0.5115115115115115,1.0,1.0,0.580110497237569,0.8600368324125229
512,0.5125125125125125,1.0,1.0,0.580110497237569,0.8600368324125229
513,0.5135135135135135,1.0,1.0,0.580110497237569,0.8600368324125229
514,0.5145145145145145,1.0,1.0,0.580110497237569,0.8600368324125229
515,0.5155155155155156,1.0,1.0,0.5733695652173914,0.8577898550724639
516,0.5165165165165165,1.0,1.0,0.5733695652173914,0.8577898550724639
517,0.5175175175175175,1.0,1.0,0.572972972972973,0.8576576576576577
518,0.5185185185185185,1.0,1.0,0.572972972972973,0.8576576576576577
519,0.5195195195195195,1.0,1.0,0.572972972972973,0.8576576576576577
520,0.5205205205205206,1.0,1.0,0.56951871657754,0.85650623885918
521,0.5215215215215215,1.0,1.0,0.56951871657754,0.85650623885918
522,0.5225225225225225,1.0,1.0,0.5646437994722955,0.8548812664907652
523,0.5235235235235235,1.0,1.0,0.5646437994722955,0.8548812664907652
524,0.5245245245245245,1.0,1.0,0.5643044619422573,0.8547681539807525
525,0.5255255255255256,1.0,1.0,0.5643044619422573,0.8547681539807525
526,0.5265265265265265,1.0,1.0,0.5643044619422573,0.8547681539807525
527,0.5275275275275275,1.0,1.0,0.5567010309278351,0.852233676975945
528,0.5285285285285285,1.0,1.0,0.5567010309278351,0.852233676975945
529,0.5295295295295295,1.0,1.0,0.5564102564102564,0.8521367521367521
530,0.5305305305305306,1.0,1.0,0.5564102564102564,0.8521367521367521
531,0.5315315315315315,1.0,1.0,0.5564102564102564,0.8521367521367521
532,0.5325325325325325,1.0,1.0,0.5477386934673367,0.8492462311557789
533,0.5335335335335335,1.0,1.0,0.5477386934673367,0.8492462311557789
534,0.5345345345345345,1.0,1.0,0.5420792079207921,0.8473597359735973
535,0.5355355355355356,1.0,1.0,0.5420792079207921,0.8473597359735973
536,0.5365365365365365,1.0,1.0,0.5420792079207921,0.8473597359735973
537,0.5375375375375375,1.0,1.0,0.541871921182266,0.8472906403940886
538,0.5385385385385385,1.0,1.0,0.541871921182266,0.8472906403940886
539,0.5395395395395395,1.0,1.0,0.538647342995169,0.8462157809983898
540,0.5405405405405406,1.0,1.0,0.538647342995169,0.8462157809983898
541,0.5415415415415415,1.0,1.0,0.538647342995169,0.8462157809983898
542,0.5425425425425425,1.0,1.0,0.538647342995169,0.8462157809983898
543,0.5435435435435435,1.0,1.0,0.538647342995169,0.8462157809983898
544,0.5445445445445445,1.0,1.0,0.538647342995169,0.8462157809983898
545,0.5455455455455456,1.0,1.0,0.538647342995169,0.8462157809983898
546,0.5465465465465466,1.0,1.0,0.538647342995169,0.8462157809983898
547,0.5475475475475475,1.0,1.0,0.5346062052505967,0.8448687350835322
548,0.5485485485485485,1.0,1.0,0.5346062052505967,0.8448687350835322
549,0.5495495495495496,1.0,1.0,0.5257009345794392,0.8419003115264797
550,0.5505505505505506,1.0,1.0,0.5257009345794392,0.8419003115264797
551,0.5515515515515516,1.0,1.0,0.5229357798165137,0.8409785932721713
552,0.5525525525525525,1.0,1.0,0.5229357798165137,0.8409785932721713
553,0.5535535535535535,1.0,1.0,0.5229357798165137,0.8409785932721713
554,0.5545545545545546,1.0,1.0,0.5229357798165137,0.8409785932721713
555,0.5555555555555556,1.0,1.0,0.5229357798165137,0.8409785932721713
556,0.5565565565565566,1.0,1.0,0.5229357798165137,0.8409785932721713
557,0.5575575575575575,1.0,1.0,0.5229357798165137,0.8409785932721713
558,0.5585585585585585,1.0,1.0,0.5229357798165137,0.8409785932721713
559,0.5595595595595596,1.0,1.0,0.5214446952595937,0.8404815650865313
560,0.5605605605605606,1.0,1.0,0.5214446952595937,0.8404815650865313
561,0.5615615615615616,1.0,1.0,0.5214446952595937,0.8404815650865313
562,0.5625625625625625,1.0,1.0,0.5214446952595937,0.8404815650865313
563,0.5635635635635635,1.0,1.0,0.5214446952595937,0.8404815650865313
564,0.5645645645645646,1.0,1.0,0.5214446952595937,0.8404815650865313
565,0.5655655655655656,1.0,1.0,0.5214446952595937,0.8404815650865313
566,0.5665665665665666,1.0,1.0,0.5190156599552572,0.8396718866517524
567,0.5675675675675675,1.0,1.0,0.5190156599552572,0.8396718866517524
568,0.5685685685685685,1.0,1.0,0.5190156599552572,0.8396718866517524
569,0.5695695695695696,1.0,1.0,0.5065217391304347,0.8355072463768116
570,0.5705705705705706,1.0,1.0,0.5065217391304347,0.8355072463768116
571,0.5715715715715716,1.0,1.0,0.5032258064516129,0.8344086021505376
572,0.5725725725725725,1.0,1.0,0.5032258064516129,0.8344086021505376
573,0.5735735735735735,1.0,1.0,0.5010660980810234,0.8336886993603412
574,0.5745745745745746,1.0,1.0,0.5010660980810234,0.8336886993603412
575,0.5755755755755756,1.0,1.0,0.5010660980810234,0.8336886993603412
576,0.5765765765765766,1.0,1.0,0.5010526315789474,0.8336842105263158
577,0.5775775775775776,1.0,1.0,0.5010526315789474,0.8336842105263158
578,0.5785785785785785,1.0,1.0,0.5010526315789474,0.8336842105263158
579,0.5795795795795796,1.0,1.0,0.5010526315789474,0.8336842105263158
580,0.5805805805805806,1.0,1.0,0.5010526315789474,0.8336842105263158
581,0.5815815815815816,1.0,1.0,0.5010526315789474,0.8336842105263158
582,0.5825825825825826,1.0,1.0,0.5010526315789474,0.8336842105263158
583,0.5835835835835835,1.0,1.0,0.49079754601226994,0.8302658486707566
584,0.5845845845845846,1.0,1.0,0.49079754601226994,0.8302658486707566
585,0.5855855855855856,1.0,1.0,0.49079754601226994,0.8302658486707566
586,0.5865865865865866,1.0,1.0,0.49079754601226994,0.8302658486707566
587,0.5875875875875876,1.0,1.0,0.49079754601226994,0.8302658486707566
588,0.5885885885885885,1.0,1.0,0.4839357429718876,0.8279785809906292
589,0.5895895895895896,1.0,1.0,0.4839357429718876,0.8279785809906292
590,0.5905905905905906,1.0,1.0,0.4839357429718876,0.8279785809906292
591,0.5915915915915916,1.0,1.0,0.48111332007952284,0.827037773359841
592,0.5925925925925926,1.0,1.0,0.48111332007952284,0.827037773359841
593,0.5935935935935935,1.0,1.0,0.4774066797642436,0.8258022265880812
594,0.5945945945945946,1.0,1.0,0.4774066797642436,0.8258022265880812
595,0.5955955955955956,1.0,1.0,0.4765625,0.8255208333333334
596,0.5965965965965966,1.0,1.0,0.4765625,0.8255208333333334
597,0.5975975975975976,1.0,1.0,0.4765625,0.8255208333333334
598,0.5985985985985985,1.0,1.0,0.4749034749034749,0.8249678249678251
599,0.5995995995995996,1.0,1.0,0.4749034749034749,0.8249678249678251
600,0.6006006006006006,1.0,1.0,0.4749034749034749,0.8249678249678251
601,0.6016016016016016,1.0,1.0,0.4749034749034749,0.8249678249678251
602,0.6026026026026026,1.0,1.0,0.4749034749034749,0.8249678249678251
603,0.6036036036036035,1.0,1.0,0.46880907372400754,0.8229363579080026
604,0.6046046046046046,1.0,1.0,0.46880907372400754,0.8229363579080026
605,0.6056056056056056,1.0,1.0,0.46880907372400754,0.8229363579080026
606,0.6066066066066066,1.0,1.0,0.46880907372400754,0.8229363579080026
607,0.6076076076076076,1.0,1.0,0.46880907372400754,0.8229363579080026
608,0.6086086086086087,1.0,1.0,0.4553734061930783,0.8184578020643594
609,0.6096096096096096,1.0,1.0,0.4553734061930783,0.8184578020643594
610,0.6106106106106106,1.0,1.0,0.4553734061930783,0.8184578020643594
611,0.6116116116116116,1.0,1.0,0.4553734061930783,0.8184578020643594
612,0.6126126126126126,1.0,1.0,0.4553734061930783,0.8184578020643594
613,0.6136136136136137,1.0,1.0,0.44112478031634444,0.8137082601054481
614,0.6146146146146146,1.0,1.0,0.44112478031634444,0.8137082601054481
615,0.6156156156156156,1.0,1.0,0.43826086956521737,0.8127536231884057
616,0.6166166166166166,1.0,1.0,0.43826086956521737,0.8127536231884057
617,0.6176176176176176,1.0,1.0,0.43826086956521737,0.8127536231884057
618,0.6186186186186187,1.0,1.0,0.4351535836177474,0.8117178612059158
619,0.6196196196196196,1.0,1.0,0.4351535836177474,0.8117178612059158
620,0.6206206206206206,1.0,1.0,0.4351535836177474,0.8117178612059158
621,0.6216216216216216,1.0,1.0,0.4351535836177474,0.8117178612059158
622,0.6226226226226226,1.0,1.0,0.4351535836177474,0.8117178612059158
623,0.6236236236236237,1.0,1.0,0.4351535836177474,0.8117178612059158
624,0.6246246246246246,1.0,1.0,0.4351535836177474,0.8117178612059158
625,0.6256256256256256,1.0,1.0,0.4317032040472175,0.8105677346824058
626,0.6266266266266266,1.0,1.0,0.4317032040472175,0.8105677346824058
627,0.6276276276276276,1.0,1.0,0.4312080536912752,0.8104026845637584
628,0.6286286286286287,1.0,1.0,0.4312080536912752,0.8104026845637584
629,0.6296296296296297,1.0,1.0,0.4312080536912752,0.8104026845637584
630,0.6306306306306306,1.0,1.0,0.4215686274509804,0.80718954248366
631,0.6316316316316316,1.0,1.0,0.4215686274509804,0.80718954248366
632,0.6326326326326326,1.0,1.0,0.41639871382636656,0.8054662379421221
633,0.6336336336336337,1.0,1.0,0.41639871382636656,0.8054662379421221
634,0.6346346346346347,1.0,1.0,0.41639871382636656,0.8054662379421221
635,0.6356356356356356,1.0,1.0,0.4156050955414013,0.8052016985138004
636,0.6366366366366366,1.0,1.0,0.4156050955414013,0.8052016985138004
637,0.6376376376376376,1.0,1.0,0.4156050955414013,0.8052016985138004
638,0.6386386386386387,1.0,1.0,0.4156050955414013,0.8052016985138004
639,0.6396396396396397,1.0,1.0,0.4156050955414013,0.8052016985138004
640,0.6406406406406406,1.0,1.0,0.4052388289676425,0.8017462763225476
641,0.6416416416416416,1.0,1.0,0.4052388289676425,0.8017462763225476
642,0.6426426426426426,1.0,1.0,0.4052388289676425,0.8017462763225476
643,0.6436436436436437,1.0,1.0,0.4052388289676425,0.8017462763225476
644,0.6446446446446447,1.0,1.0,0.4030534351145038,0.8010178117048347
645,0.6456456456456456,1.0,1.0,0.4030534351145038,0.8010178117048347
646,0.6466466466466466,1.0,1.0,0.4030534351145038,0.8010178117048347
647,0.6476476476476476,1.0,1.0,0.4009077155824508,0.8003025718608169
648,0.6486486486486487,1.0,1.0,0.4009077155824508,0.8003025718608169
649,0.6496496496496497,1.0,1.0,0.3970149253731343,0.7990049751243781
650,0.6506506506506506,1.0,1.0,0.3970149253731343,0.7990049751243781
651,0.6516516516516516,1.0,1.0,0.3970149253731343,0.7990049751243781
652,0.6526526526526526,1.0,1.0,0.388646288209607,0.7962154294032023
653,0.6536536536536537,1.0,1.0,0.388646288209607,0.7962154294032023
654,0.6546546546546547,1.0,1.0,0.3872832369942196,0.7957610789980732
655,0.6556556556556556,1.0,1.0,0.3872832369942196,0.7957610789980732
656,0.6566566566566566,1.0,1.0,0.3872832369942196,0.7957610789980732
657,0.6576576576576576,1.0,1.0,0.38264580369843526,0.7942152678994784
658,0.6586586586586587,1.0,1.0,0.38264580369843526,0.7942152678994784
659,0.6596596596596597,1.0,1.0,0.3784916201117318,0.7928305400372438
660,0.6606606606606606,1.0,1.0,0.3784916201117318,0.7928305400372438
661,0.6616616616616616,1.0,1.0,0.3784916201117318,0.7928305400372438
662,0.6626626626626626,1.0,1.0,0.3784916201117318,0.7928305400372438
663,0.6636636636636637,1.0,1.0,0.3784916201117318,0.7928305400372438
664,0.6646646646646647,1.0,1.0,0.3767313019390582,0.7922437673130194
665,0.6656656656656657,1.0,1.0,0.3767313019390582,0.7922437673130194
666,0.6666666666666666,1.0,1.0,0.3654618473895582,0.7884872824631861
667,0.6676676676676676,1.0,1.0,0.3654618473895582,0.7884872824631861
668,0.6686686686686687,1.0,1.0,0.3654618473895582,0.7884872824631861
669,0.6696696696696697,1.0,1.0,0.3629139072847682,0.7876379690949227
670,0.6706706706706707,1.0,1.0,0.3629139072847682,0.7876379690949227
671,0.6716716716716716,1.0,1.0,0.35947712418300654,0.7864923747276689
672,0.6726726726726726,1.0,1.0,0.35947712418300654,0.7864923747276689
673,0.6736736736736737,1.0,1.0,0.35947712418300654,0.7864923747276689
674,0.6746746746746747,1.0,1.0,0.35430038510911427,0.7847667950363714
675,0.6756756756756757,1.0,1.0,0.35430038510911427,0.7847667950363714
676,0.6766766766766766,1.0,1.0,0.35331632653061223,0.7844387755102041
677,0.6776776776776777,1.0,1.0,0.35331632653061223,0.7844387755102041
678,0.6786786786786787,1.0,1.0,0.35331632653061223,0.7844387755102041
679,0.6796796796796797,1.0,1.0,0.3513853904282116,0.7837951301427372
680,0.6806806806806807,1.0,1.0,0.3513853904282116,0.7837951301427372
681,0.6816816816816816,1.0,1.0,0.3513853904282116,0.7837951301427372
682,0.6826826826826827,1.0,1.0,0.3513853904282116,0.7837951301427372
683,0.6836836836836837,1.0,1.0,0.3513853904282116,0.7837951301427372
684,0.6846846846846847,1.0,1.0,0.35,0.7833333333333333
685,0.6856856856856857,1.0,1.0,0.35,0.7833333333333333
686,0.6866866866866866,1.0,1.0,0.34478527607361964,0.7815950920245399
687,0.6876876876876877,1.0,1.0,0.34478527607361964,0.7815950920245399
688,0.6886886886886887,1.0,1.0,0.34478527607361964,0.7815950920245399
689,0.6896896896896897,1.0,1.0,0.33293978748524206,0.777646595828414
690,0.6906906906906907,1.0,1.0,0.33293978748524206,0.777646595828414
691,0.6916916916916916,1.0,1.0,0.3309941520467836,0.7769980506822612
692,0.6926926926926927,1.0,1.0,0.3309941520467836,0.7769980506822612
693,0.6936936936936937,1.0,1.0,0.32090395480225986,0.7736346516007533
694,0.6946946946946947,1.0,1.0,0.32090395480225986,0.7736346516007533
695,0.6956956956956957,1.0,1.0,0.32090395480225986,0.7736346516007533
696,0.6966966966966966,1.0,1.0,0.3177257525083612,0.7725752508361204
697,0.6976976976976977,1.0,1.0,0.3177257525083612,0.7725752508361204
698,0.6986986986986987,1.0,1.0,0.3132530120481928,0.7710843373493975
699,0.6996996996996997,1.0,1.0,0.3132530120481928,0.7710843373493975
700,0.7007007007007007,1.0,1.0,0.3132530120481928,0.7710843373493975
701,0.7017017017017017,1.0,1.0,0.31290322580645163,0.7709677419354839
702,0.7027027027027027,1.0,1.0,0.31290322580645163,0.7709677419354839
703,0.7037037037037037,1.0,1.0,0.31290322580645163,0.7709677419354839
704,0.7047047047047047,1.0,1.0,0.31290322580645163,0.7709677419354839
705,0.7057057057057057,1.0,1.0,0.31290322580645163,0.7709677419354839
706,0.7067067067067067,1.0,1.0,0.31290322580645163,0.7709677419354839
707,0.7077077077077077,1.0,1.0,0.31290322580645163,0.7709677419354839
708,0.7087087087087087,1.0,1.0,0.31290322580645163,0.7709677419354839
709,0.7097097097097097,1.0,1.0,0.31290322580645163,0.7709677419354839
710,0.7107107107107107,1.0,1.0,0.31290322580645163,0.7709677419354839
711,0.7117117117117117,1.0,1.0,0.31290322580645163,0.7709677419354839
712,0.7127127127127127,1.0,1.0,0.31290322580645163,0.7709677419354839
713,0.7137137137137137,1.0,1.0,0.3109691160809372,0.7703230386936458
714,0.7147147147147147,1.0,1.0,0.3109691160809372,0.7703230386936458
715,0.7157157157157157,1.0,1.0,0.31002087682672236,0.7700069589422408
716,0.7167167167167167,1.0,1.0,0.31002087682672236,0.7700069589422408
717,0.7177177177177178,1.0,1.0,0.31002087682672236,0.7700069589422408
718,0.7187187187187187,1.0,1.0,0.31002087682672236,0.7700069589422408
719,0.7197197197197197,1.0,1.0,0.31002087682672236,0.7700069589422408
720,0.7207207207207207,1.0,1.0,0.31002087682672236,0.7700069589422408
721,0.7217217217217217,1.0,1.0,0.31002087682672236,0.7700069589422408
722,0.7227227227227228,1.0,1.0,0.31002087682672236,0.7700069589422408
723,0.7237237237237237,1.0,1.0,0.31002087682672236,0.7700069589422408
724,0.7247247247247247,1.0,1.0,0.31002087682672236,0.7700069589422408
725,0.7257257257257257,1.0,1.0,0.31002087682672236,0.7700069589422408
726,0.7267267267267267,1.0,1.0,0.31002087682672236,0.7700069589422408
727,0.7277277277277278,1.0,1.0,0.31002087682672236,0.7700069589422408
728,0.7287287287287287,1.0,1.0,0.3088082901554404,0.7696027633851469
729,0.7297297297297297,1.0,1.0,0.3088082901554404,0.7696027633851469
730,0.7307307307307307,1.0,1.0,0.3035532994923858,0.7678510998307954
731,0.7317317317317317,1.0,1.0,0.3035532994923858,0.7678510998307954
732,0.7327327327327328,1.0,1.0,0.3035532994923858,0.7678510998307954
733,0.7337337337337337,1.0,1.0,0.29910269192422734,0.7663675639747424
734,0.7347347347347347,1.0,1.0,0.29910269192422734,0.7663675639747424
735,0.7357357357357357,1.0,1.0,0.2897016361886429,0.7632338787295477
736,0.7367367367367368,1.0,1.0,0.2897016361886429,0.7632338787295477
737,0.7377377377377378,1.0,1.0,0.2897016361886429,0.7632338787295477
738,0.7387387387387387,1.0,1.0,0.2876190476190476,0.7625396825396825
739,0.7397397397397397,1.0,1.0,0.2876190476190476,0.7625396825396825
740,0.7407407407407407,1.0,1.0,0.2742081447963801,0.7580693815987933
741,0.7417417417417418,1.0,1.0,0.2742081447963801,0.7580693815987933
742,0.7427427427427428,1.0,1.0,0.27387387387387385,0.757957957957958
743,0.7437437437437437,1.0,1.0,0.27387387387387385,0.757957957957958
744,0.7447447447447447,1.0,1.0,0.27387387387387385,0.757957957957958
745,0.7457457457457457,1.0,1.0,0.27232142857142855,0.7574404761904762
746,0.7467467467467468,0.9915254237288136,1.0,0.27232142857142855,0.754615617433414
747,0.7477477477477478,0.9915254237288136,1.0,0.25081967213114753,0.7474483652866537
748,0.7487487487487487,0.9915254237288136,1.0,0.25081967213114753,0.7474483652866537
749,0.7497497497497497,0.9915254237288136,1.0,0.25081967213114753,0.7474483652866537
750,0.7507507507507507,0.9915254237288136,1.0,0.25040783034257746,0.7473110846904637
751,0.7517517517517518,0.9915254237288136,1.0,0.25040783034257746,0.7473110846904637
752,0.7527527527527528,0.9915254237288136,1.0,0.24898949070331447,0.7468383048107093
753,0.7537537537537538,0.9915254237288136,1.0,0.24898949070331447,0.7468383048107093
754,0.7547547547547547,0.9915254237288136,1.0,0.24898949070331447,0.7468383048107093
755,0.7557557557557557,0.9915254237288136,1.0,0.24369085173501578,0.7450720918212764
756,0.7567567567567568,0.9915254237288136,1.0,0.24369085173501578,0.7450720918212764
757,0.7577577577577578,0.9915254237288136,1.0,0.24353954581049334,0.7450216565131024
758,0.7587587587587588,0.9915254237288136,1.0,0.24353954581049334,0.7450216565131024
